text,title,id,project_number,terms,administration,organization,mechanism,year,funding,score
"The Neural Bases of he Semantic Structure of Words and Concepts    DESCRIPTION (provided by applicant): This project proposes to discover the neural representation of some simple words and concepts. It uses newly developed machine learning techniques and dimension reduction methods applied to fMRI brain activation data that will be acquired in new experimental paradigms. This research approach has for the first time succeeded in identifying the content of individual human thoughts based on the pattern of brain activity. The initial published studies have demonstrated this capability in the case of concrete nouns and physical objects. This project proposes to expand the approach to a much larger set of different types of concepts and to examine the effect of the way the concept is presented (e.g. a written or spoken word, or a picture). The goal is to develop a comprehensive theory of how neural representations of meaning arise from the various brain systems that are used in interacting or considering the concept. An important secondary goal is to determine the degree of commonality of the neural representations across people.  The studies propose to examine the neural dimensions of meaning in three domains: (a) physical objects; (b) human traits, emotions, and interpersonal interactions; and (c) small numerical quantities. This set of semantic domains is expected to provide sufficient breadth to reveal some of the principle neural bases of semantic representation.  In contrast to the field of ""semantics"" (the study of the relation between words and their meanings), this project will help establish a new research area, neurosemantics, which is the study of the relation between words, thoughts, and their neural representations. The key assumption is that the underlying dimensions of meaning representation in the human brain are derived from basic neural systems. For example, one of the dimensions of representation of a physical object is how one physically interacts with or handles it. This dimension of representation is underpinned by a network of cortical areas that co-activate when one thinks about a physical object, and also when one actually handles the physical object. Other dimensions of neural representation similarly emerge when the concept is encountered. The studies will collectively identify the major dimensions of concept representation and relate them to networks of co-activating brain areas.  The cumulative knowledge from the completed project will provide the framework of a theory of how brain systems map onto the representation of the meaning of concepts. The theory will be applicable to understanding and designing therapies for neurological conditions in which the meanings of concepts are distorted, such as Alzheimer's Disease, Pick's Disease, semantic dementia, and autism. The resulting theory will be foundational in relating the representation of meaning to brain function.        The research has application to a number of neurological disorders, where the new approach is capable of (1) determining whether and how the neural representation of a particular set of concepts is distorted; (2) tracking the progressive loss of neurosemantic components in disorders affecting the representation of meaning (including Alzheimer's Disease, Pick's Disease, semantic dementia, and anomic aphasia); (3) identifying the particular neurosemantic dimensions that are affected by the disorder; and hence (4) pointing the way to the design of a therapy. More generally, as a recent review (Bray et al., 2009) indicates, the new approach provides a good match to the brain characteristics of several brain disorders, and it is beginning to be applied for health-related purposes in many domains.            ",The Neural Bases of he Semantic Structure of Words and Concepts,8681523,R01MH029617,"['Accounting', 'Address', 'Affect', 'Alzheimer&apos', 's Disease', 'Anomia', 'Area', 'Autistic Disorder', 'Brain', 'Brain Diseases', 'Characteristics', 'Conceptions', 'Data', 'Dimensions', 'Disease', 'Emotions', 'Factor Analysis', 'Functional Magnetic Resonance Imaging', 'Goals', 'Health', 'Human', 'Individual', 'Interpersonal Relations', 'Knowledge', 'Language', 'Location', 'Machine Learning', 'Maps', 'Methods', 'Modeling', 'Neurologic', 'Pattern', 'Personality Traits', 'Pick Disease of the Brain', 'Publishing', 'Research', 'Semantic Dementias', 'Semantics', 'Social Concepts', 'Stimulus', 'Structure', 'System', 'Techniques', 'Testing', 'Thinking', 'Time', 'To specify', 'Writing', 'base', 'design', 'nervous system disorder', 'novel strategies', 'relating to nervous system', 'research study', 'sound', 'theories', 'therapy design', 'trait']",NIMH,CARNEGIE-MELLON UNIVERSITY,R01,2014,337001,0.10918852712378019
"The Neural Bases of he Semantic Structure of Words and Concepts    DESCRIPTION (provided by applicant): This project proposes to discover the neural representation of some simple words and concepts. It uses newly developed machine learning techniques and dimension reduction methods applied to fMRI brain activation data that will be acquired in new experimental paradigms. This research approach has for the first time succeeded in identifying the content of individual human thoughts based on the pattern of brain activity. The initial published studies have demonstrated this capability in the case of concrete nouns and physical objects. This project proposes to expand the approach to a much larger set of different types of concepts and to examine the effect of the way the concept is presented (e.g. a written or spoken word, or a picture). The goal is to develop a comprehensive theory of how neural representations of meaning arise from the various brain systems that are used in interacting or considering the concept. An important secondary goal is to determine the degree of commonality of the neural representations across people.  The studies propose to examine the neural dimensions of meaning in three domains: (a) physical objects; (b) human traits, emotions, and interpersonal interactions; and (c) small numerical quantities. This set of semantic domains is expected to provide sufficient breadth to reveal some of the principle neural bases of semantic representation.  In contrast to the field of ""semantics"" (the study of the relation between words and their meanings), this project will help establish a new research area, neurosemantics, which is the study of the relation between words, thoughts, and their neural representations. The key assumption is that the underlying dimensions of meaning representation in the human brain are derived from basic neural systems. For example, one of the dimensions of representation of a physical object is how one physically interacts with or handles it. This dimension of representation is underpinned by a network of cortical areas that co-activate when one thinks about a physical object, and also when one actually handles the physical object. Other dimensions of neural representation similarly emerge when the concept is encountered. The studies will collectively identify the major dimensions of concept representation and relate them to networks of co-activating brain areas.  The cumulative knowledge from the completed project will provide the framework of a theory of how brain systems map onto the representation of the meaning of concepts. The theory will be applicable to understanding and designing therapies for neurological conditions in which the meanings of concepts are distorted, such as Alzheimer's Disease, Pick's Disease, semantic dementia, and autism. The resulting theory will be foundational in relating the representation of meaning to brain function.       PUBLIC HEALTH RELEVANCE: The research has application to a number of neurological disorders, where the new approach is capable of (1) determining whether and how the neural representation of a particular set of concepts is distorted; (2) tracking the progressive loss of neurosemantic components in disorders affecting the representation of meaning (including Alzheimer's Disease, Pick's Disease, semantic dementia, and anomic aphasia); (3) identifying the particular neurosemantic dimensions that are affected by the disorder; and hence (4) pointing the way to the design of a therapy. More generally, as a recent review (Bray et al., 2009) indicates, the new approach provides a good match to the brain characteristics of several brain disorders, and it is beginning to be applied for health-related purposes in many domains.            ",The Neural Bases of he Semantic Structure of Words and Concepts,8502360,R01MH029617,"['Accounting', 'Address', 'Affect', 'Alzheimer&apos', 's Disease', 'Anomia', 'Area', 'Autistic Disorder', 'Brain', 'Brain Diseases', 'Characteristics', 'Conceptions', 'Data', 'Dimensions', 'Disease', 'Emotions', 'Factor Analysis', 'Functional Magnetic Resonance Imaging', 'Goals', 'Health', 'Human', 'Individual', 'Interpersonal Relations', 'Knowledge', 'Language', 'Location', 'Machine Learning', 'Maps', 'Methods', 'Modeling', 'Neurologic', 'Pattern', 'Personality Traits', 'Pick Disease of the Brain', 'Publishing', 'Research', 'Semantic Dementias', 'Semantics', 'Social Concepts', 'Stimulus', 'Structure', 'System', 'Techniques', 'Testing', 'Thinking', 'Time', 'To specify', 'Writing', 'base', 'design', 'nervous system disorder', 'novel strategies', 'public health relevance', 'relating to nervous system', 'research study', 'sound', 'theories', 'therapy design', 'trait']",NIMH,CARNEGIE-MELLON UNIVERSITY,R01,2013,323520,0.10918852712378019
"Human Face Representation in Deep Convolutional Neural Networks The human visual system can recognize a familiar face across wide variations of viewpoint, illumination, expression, and appearance. This remarkable computational feat is accomplished by large-­scale networks of neurons. We will test a face space theory of the representations that emerge at the top layer of deep learning convolutional neural networks (DCNNs) as a model of human visual representations of faces. Computer-based face recognition has improved in recent years due to DCNNs and the easy availability of labeled training data (faces and identities) from the web. Inspired by the primate visual system, DCNNs are feed­forward artificial neural networks that can map images of faces into representations that support recognition over widely variable images. Although the calculations executed by the simulated neurons are simple, enormous numbers of computations are used to convert an image into a representation. The end result of this processing is a highly compact representation of a face that retains image detail in an invariant, identity­-specific face code. This code is fundamentally different than any representation of faces considered in vision science. This theory we test combines key components of previous face space models (similarity, learning history) with new features (imaging conditions, personal face history) in a unitary space that represents both identity and facial appearance across variable images. We will test whether this model can account for human recognition of familiar faces, which is highly robust to image variability (pose, illumination, expression). The model will also be applied to understanding long standing difficulties humans (and machines) have with faces of other races. We aim to bridge critical gaps in our knowledge of how DCNNs work, linking psychological, neural, and computational perspectives. A fundamentally new theory of face representation will alter the questions we ask about face representations in all three fields. A new focus on understanding how we (or neural networks) “perceive” a single familiar identity in widely variable images will give rise to a search for representations that gracefully merge the properties of faces with the real-­world image conditions in which they are experienced. This project presents a unique opportunity to study, manipulate, and learn from these representations, and to apply the findings to broader questions about high-­level vision from neural and perceptual perspectives. Human recognition of familiar faces is highly robust to image variability (pose, illumination, expression)—a skill that is likely due to the quality and quantity of experience we have with the faces of people we know well. Deep convolutional neural networks are modeled after the primate visual system and have made impressive gains recently on the problem of robust face recognition. Understanding the visual nature of the face “feature” codes that emerge in these networks can give insight into long-standing questions about how the human visual system can, but does not always, represent a face in a way that generalizes across images that vary widely.",Human Face Representation in Deep Convolutional Neural Networks,9873959,R01EY029692,"['Affect', 'Appearance', 'Categories', 'Code', 'Computers', 'Data', 'Data Set', 'Face', 'Face Processing', 'Familiarity', 'Human', 'Image', 'Individual', 'Internet', 'Knowledge', 'Label', 'Learning', 'Lighting', 'Link', 'Maps', 'Methods', 'Modeling', 'Nature', 'Neural Network Simulation', 'Neurons', 'Performance', 'Persons', 'Primates', 'Property', 'Published Comment', 'Race', 'Recording of previous events', 'Space Models', 'Testing', 'Training', 'Variant', 'Vision', 'Visual', 'Visual system structure', 'Work', 'artificial neural network', 'base', 'convolutional neural network', 'deep learning', 'experience', 'feedforward neural network', 'human model', 'improved', 'insight', 'neural network', 'psychologic', 'relating to nervous system', 'representation theory', 'skills', 'theories', 'vision science']",NEI,UNIVERSITY OF TEXAS DALLAS,R01,2020,385203,0.06236300196809912
"Human Face Representation in Deep Convolutional Neural Networks The human visual system can recognize a familiar face across wide variations of viewpoint, illumination, expression, and appearance. This remarkable computational feat is accomplished by large-­scale networks of neurons. We will test a face space theory of the representations that emerge at the top layer of deep learning convolutional neural networks (DCNNs) as a model of human visual representations of faces. Computer-based face recognition has improved in recent years due to DCNNs and the easy availability of labeled training data (faces and identities) from the web. Inspired by the primate visual system, DCNNs are feed­forward artificial neural networks that can map images of faces into representations that support recognition over widely variable images. Although the calculations executed by the simulated neurons are simple, enormous numbers of computations are used to convert an image into a representation. The end result of this processing is a highly compact representation of a face that retains image detail in an invariant, identity­-specific face code. This code is fundamentally different than any representation of faces considered in vision science. This theory we test combines key components of previous face space models (similarity, learning history) with new features (imaging conditions, personal face history) in a unitary space that represents both identity and facial appearance across variable images. We will test whether this model can account for human recognition of familiar faces, which is highly robust to image variability (pose, illumination, expression). The model will also be applied to understanding long standing difficulties humans (and machines) have with faces of other races. We aim to bridge critical gaps in our knowledge of how DCNNs work, linking psychological, neural, and computational perspectives. A fundamentally new theory of face representation will alter the questions we ask about face representations in all three fields. A new focus on understanding how we (or neural networks) “perceive” a single familiar identity in widely variable images will give rise to a search for representations that gracefully merge the properties of faces with the real-­world image conditions in which they are experienced. This project presents a unique opportunity to study, manipulate, and learn from these representations, and to apply the findings to broader questions about high-­level vision from neural and perceptual perspectives. Human recognition of familiar faces is highly robust to image variability (pose, illumination, expression)—a skill that is likely due to the quality and quantity of experience we have with the faces of people we know well. Deep convolutional neural networks are modeled after the primate visual system and have made impressive gains recently on the problem of robust face recognition. Understanding the visual nature of the face “feature” codes that emerge in these networks can give insight into long-standing questions about how the human visual system can, but does not always, represent a face in a way that generalizes across images that vary widely.",Human Face Representation in Deep Convolutional Neural Networks,9641233,R01EY029692,"['Affect', 'Appearance', 'Categories', 'Code', 'Computers', 'Data', 'Data Set', 'Face', 'Face Processing', 'Familiarity', 'Human', 'Image', 'Individual', 'Internet', 'Knowledge', 'Label', 'Learning', 'Lighting', 'Link', 'Maps', 'Methods', 'Modeling', 'Nature', 'Neural Network Simulation', 'Neurons', 'Performance', 'Persons', 'Primates', 'Property', 'Published Comment', 'Race', 'Recording of previous events', 'Space Models', 'Testing', 'Training', 'Variant', 'Vision', 'Visual', 'Visual system structure', 'Work', 'artificial neural network', 'base', 'convolutional neural network', 'deep learning', 'experience', 'feedforward neural network', 'feeding', 'human model', 'improved', 'insight', 'neural network', 'psychologic', 'relating to nervous system', 'representation theory', 'skills', 'theories', 'vision science']",NEI,UNIVERSITY OF TEXAS DALLAS,R01,2019,387918,0.06236300196809912
"Processing Discourse Reference in Mind and Brain    DESCRIPTION (provided by applicant): This research aims to uncover the functional and neural processes that underlie reference comprehension, especially with respect to the relation between reference form and referent salience. Explaining how reference is processed is critical for understanding natural language use, which crucially depends on the matching between referential expressions and real world referents. The specific hypothesis tested in this research is that the choice and processing of referential form reflect general memory processes that are involved in the representation of multiple referents and that are prone to interference, especially when the referents are salient. According to this ""interference view"", the use of general referential forms such as pronouns can reduce this interference and is therefore preferred when referents could be easily identified. At the neural level this hypothesis predicts that repeated full reference to salient referents would increase brain activation both in areas that are involved in the semantic representation of referents (e.g., regions in the temporal lobe for many types of object referents) and in areas that are known to support the manipulation and integration of multiple representations such as the areas around the intra parietal sulcus (IPS). Self paced reading and matching functional MRI (fMRI) experiments will test the central predictions of this view. The first prediction that will be tested is that behavioral and neural interference is associated with repeated reference to a salient referent but not to a non salient referent. The second prediction that will be tested is that not only repeated names (e.g., 'Joe') but also repeated definite description referents (e.g., 'the man') lead to behavioral and neural interference when the referent is salient. The third and last prediction that will be tested is that non repeated category definite description references (e.g., 'the bird' as a reference to 'the robin') lead to reduced interference similar to pronouns. Because little is currently known about the brain basis of referential processing, any data about these issues would be valuable. The application of converging behavioral and fMRI methodologies to this new theoretical account is unique in discourse research and holds promise for bridging functional accounts of discourse processes with their possible brain basis. Therefore, tying referential processing to underlying brain mechanisms would represent a major leap forward in terms of the scientific understanding of these issues. Such understanding is important for the diagnosis and treatment of language disorders, especially ones that involve deficits in referential processing such as Alzheimer's disease. The better understanding of these processes may also lead to methods and strategies for improving life quality in patients suffering from language disorders and their families. PUBLIC HEALTH RELEVANCE Explaining how reference is processed is critical for understanding natural language use, which crucially depends on the matching between referential expressions and real world referents. Tying referential processing to underlying brain mechanisms would represent a major leap forward in terms of the scientific understanding of these issues. Such understanding is important for the diagnosis and treatment of language disorders, especially ones that involve deficits in referential processing such as Alzheimer's disease and may suggest methods and strategies for improving life quality in patients suffering from language disorders and their families.             n/a",Processing Discourse Reference in Mind and Brain,7617616,R21AG030445,"['Accounting', 'Alzheimer&apos', 's Disease', 'Area', 'Base of the Brain', 'Behavioral', 'Birds', 'Brain', 'Brain region', 'Categories', 'Complement component C1s', 'Comprehension', 'Data', 'Diagnosis', 'Family', 'Functional Magnetic Resonance Imaging', 'Inferior', 'Language', 'Language Disorders', 'Lead', 'Memory', 'Methodology', 'Methods', 'Mind', 'Names', 'Natural Language Processing', 'Parietal', 'Patients', 'Persons', 'Play', 'Process', 'Quality of life', 'Reading', 'Relative (related person)', 'Research', 'Robin bird', 'Role', 'Semantics', 'Temporal Lobe', 'Temporal Sulcus', 'Testing', 'Work', 'base', 'improved', 'man', 'memory process', 'public health relevance', 'relating to nervous system', 'research study']",NIA,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,R21,2009,153000,0.047861512927130985
"Processing Discourse Reference in Mind and Brain    DESCRIPTION (provided by applicant): This research aims to uncover the functional and neural processes that underlie reference comprehension, especially with respect to the relation between reference form and referent salience. Explaining how reference is processed is critical for understanding natural language use, which crucially depends on the matching between referential expressions and real world referents. The specific hypothesis tested in this research is that the choice and processing of referential form reflect general memory processes that are involved in the representation of multiple referents and that are prone to interference, especially when the referents are salient. According to this ""interference view"", the use of general referential forms such as pronouns can reduce this interference and is therefore preferred when referents could be easily identified. At the neural level this hypothesis predicts that repeated full reference to salient referents would increase brain activation both in areas that are involved in the semantic representation of referents (e.g., regions in the temporal lobe for many types of object referents) and in areas that are known to support the manipulation and integration of multiple representations such as the areas around the intra parietal sulcus (IPS). Self paced reading and matching functional MRI (fMRI) experiments will test the central predictions of this view. The first prediction that will be tested is that behavioral and neural interference is associated with repeated reference to a salient referent but not to a non salient referent. The second prediction that will be tested is that not only repeated names (e.g., 'Joe') but also repeated definite description referents (e.g., 'the man') lead to behavioral and neural interference when the referent is salient. The third and last prediction that will be tested is that non repeated category definite description references (e.g., 'the bird' as a reference to 'the robin') lead to reduced interference similar to pronouns. Because little is currently known about the brain basis of referential processing, any data about these issues would be valuable. The application of converging behavioral and fMRI methodologies to this new theoretical account is unique in discourse research and holds promise for bridging functional accounts of discourse processes with their possible brain basis. Therefore, tying referential processing to underlying brain mechanisms would represent a major leap forward in terms of the scientific understanding of these issues. Such understanding is important for the diagnosis and treatment of language disorders, especially ones that involve deficits in referential processing such as Alzheimer's disease. The better understanding of these processes may also lead to methods and strategies for improving life quality in patients suffering from language disorders and their families. PUBLIC HEALTH RELEVANCE Explaining how reference is processed is critical for understanding natural language use, which crucially depends on the matching between referential expressions and real world referents. Tying referential processing to underlying brain mechanisms would represent a major leap forward in terms of the scientific understanding of these issues. Such understanding is important for the diagnosis and treatment of language disorders, especially ones that involve deficits in referential processing such as Alzheimer's disease and may suggest methods and strategies for improving life quality in patients suffering from language disorders and their families.             n/a",Processing Discourse Reference in Mind and Brain,7471139,R21AG030445,"['Accounting', 'Alzheimer&apos', 's Disease', 'Area', 'Base of the Brain', 'Behavioral', 'Birds', 'Brain', 'Brain region', 'Categories', 'Compatible', 'Complement component C1s', 'Comprehension', 'Condition', 'Data', 'Diagnosis', 'Family', 'Functional Magnetic Resonance Imaging', 'Inferior', 'Language', 'Language Disorders', 'Lead', 'Memory', 'Methodology', 'Methods', 'Mind', 'Names', 'Natural Language Processing', 'Parietal', 'Patients', 'Persons', 'Play', 'Process', 'Public Health', 'Quality of life', 'Reading', 'Relative (related person)', 'Research', 'Robin bird', 'Role', 'Semantics', 'Temporal Lobe', 'Temporal Sulcus', 'Testing', 'Work', 'base', 'improved', 'man', 'memory process', 'relating to nervous system', 'research study']",NIA,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,R21,2008,146800,0.047861512927130985
"Representations Yielding Task-Dependent Behavior DESCRIPTION (provided by applicant): The primary goal of this research is to advance understanding of the representations underlying task-dependent behavior. Infants and children can appear precocious or limited in almost any ability depending on the task administered to them. For example, infants as young as 3.5 months seem to understand the continued existence of hidden objects in violation-of-expectation studies, yet infants fail to manually search for objects hidden by occluders until around 9 months. Similarly, children can answer verbal queries about how to respond flexibly in different situations, yet they fail to show such flexibility in their actual behaviors. Such task-dependent behaviors, or dissociations, raise important questions about the organization, development, and training of our cognitive systems. This project investigates these issues via the following questions:  1.) What kinds of representations lead to task-dependent behaviors, specifically: How do graded representations contribute to task-dependent behaviors? How do distinct types of representations (active and latent) contribute to task-dependent behaviors? How do graded and distinct types of representations interact to influence behavior?  2.) How general is the graded, active-latent framework proposed for understanding infants' and children's task-dependent behaviors, specifically: What revisions are required for computational models of this framework to more fully account for behavioral and biological findings? What are the potential educational implications from this framework? What is the relevance of this framework for understanding adult behavior? The proposed studies investigate these questions through the integration of behavioral testing, neural network modeling, and findings from cognitive neuroscience.  The proposed work provides a coherent program for advancing our understanding of the factors contributing to task-dependent behavior -- an essential step toward characterizing the nature of representations of knowledge, and in turn informing theory and its application to both typical and special populations. n/a",Representations Yielding Task-Dependent Behavior,7336787,R01HD037163,"['Accounting', 'Adult', 'Behavior', 'Behavioral', 'Biological', 'Child', 'Computer Simulation', 'Development', 'Dissociation', 'Goals', 'Infant', 'Lead', 'Nature', 'Neural Network Simulation', 'Pliability', 'Representations, Knowledge (Computer)', 'Research', 'Training', 'Work', 'behavior influence', 'behavior test', 'cognitive neuroscience', 'cognitive system', 'expectation', 'information organization', 'named group', 'programs', 'theories']",NICHD,UNIVERSITY OF COLORADO,R01,2008,246934,0.004487870046107451
"Representations Yielding Task-Dependent Behavior DESCRIPTION (provided by applicant): The primary goal of this research is to advance understanding of the representations underlying task-dependent behavior. Infants and children can appear precocious or limited in almost any ability depending on the task administered to them. For example, infants as young as 3.5 months seem to understand the continued existence of hidden objects in violation-of-expectation studies, yet infants fail to manually search for objects hidden by occluders until around 9 months. Similarly, children can answer verbal queries about how to respond flexibly in different situations, yet they fail to show such flexibility in their actual behaviors. Such task-dependent behaviors, or dissociations, raise important questions about the organization, development, and training of our cognitive systems. This project investigates these issues via the following questions:  1.) What kinds of representations lead to task-dependent behaviors, specifically: How do graded representations contribute to task-dependent behaviors? How do distinct types of representations (active and latent) contribute to task-dependent behaviors? How do graded and distinct types of representations interact to influence behavior?  2.) How general is the graded, active-latent framework proposed for understanding infants' and children's task-dependent behaviors, specifically: What revisions are required for computational models of this framework to more fully account for behavioral and biological findings? What are the potential educational implications from this framework? What is the relevance of this framework for understanding adult behavior? The proposed studies investigate these questions through the integration of behavioral testing, neural network modeling, and findings from cognitive neuroscience.  The proposed work provides a coherent program for advancing our understanding of the factors contributing to task-dependent behavior -- an essential step toward characterizing the nature of representations of knowledge, and in turn informing theory and its application to both typical and special populations. n/a",Representations Yielding Task-Dependent Behavior,7183520,R01HD037163,"['Accounting', 'Adult', 'Behavior', 'Behavioral', 'Biological', 'Child', 'Computer Simulation', 'Development', 'Dissociation', 'Goals', 'Infant', 'Lead', 'Nature', 'Neural Network Simulation', 'Pliability', 'Representations, Knowledge (Computer)', 'Research', 'Training', 'Work', 'behavior influence', 'behavior test', 'cognitive neuroscience', 'cognitive system', 'expectation', 'information organization', 'named group', 'programs', 'theories']",NICHD,UNIVERSITY OF COLORADO,R01,2007,252042,0.004487870046107451
"DYNAMIC INFORMATION AND MENTAL REPRESENTATION In everyday life people interact with a dynamic environment. We coordinate our movements with the movements of others when we drive, walk on a crowded street, dance with a partner, or engage in just about any interaction with other people.  Even our encounters with the inanimate environment typically result in dynamic events; we move furniture, cook food, type documents. What is the basis of our motor competence in these daily interactions with the world? The proposed research continues to pursue the notion that our competence depends on our ability to anticipate the immediate future, and further that we accomplish this anticipation by virtue of dynamic mental representations (Freyd, 1987) in which time falls inevitably forward from the dynamic present (Freyd, in press-b).  Much of the proposed experimental research is designed to uncover the structure of dynamic representations. For instance, experiments using the phenomenon of representational momentum will probe the temporal nature of mental representation.  In these experiments subjects are asked to remember the final state of an implied transformation; typically their memories are shifted forward.  In related experiments internalized knowledge of physical laws will be investigated. Other experiments will investigate dynamic memory shifts for purely static stimuli, including static art (for which dynamic memory shifts may underlie aesthetic excitement).  The empirical results from these experiments will be used toward developing a theory of mental representation that can account for our perceptual and motor competence.  The theory will be constructed at multiple levels of analysis: the cognitive, neurological, and also the social.  This last level of analysis draws on the concept of shareability (Freyd, 1983c, in press-a).  Shareability predicts that shared knowledge structures have been transformed from private (e.g. perceptual) representations such that information is stored categorically instead of continuously.  Given that humans are an extremely intellectually social species, the shareability of information may have profound impact on how we represent the world.  Experiments are proposed to test the hypothesis that dynamic representations are not directly shareable, perhaps not even consciously accessible, and that the representational demands of motor competence are thus at odds with those of communication.  It is hoped that the integrated theory will lead to a new conceptualization of knowledge representation, dynamic information, perception and motor behavior, communication of information, and how these factors interrelate at the neural, cognitive, and social levels.  This new understanding should have implications for understanding normal human competencies, and also for understanding some of the incompetencies in motor behavior, perception, and communication that we observe when minds or brains are diseased.  n/a",DYNAMIC INFORMATION AND MENTAL REPRESENTATION,3377659,R01MH039784,"['cognition', ' computer graphics /printing', ' form /pattern perception', ' human subject', ' imagery', ' information theory', ' memory', ' motion perception', ' neural information processing', ' perception', ' psychomotor function', ' psychophysics', ' psychophysiology']",NIMH,UNIVERSITY OF OREGON,R01,1993,77115,0.09547566440004306
"DYNAMIC INFORMATION AND MENTAL REPRESENTATION In everyday life people interact with a dynamic environment. We coordinate our movements with the movements of others when we drive, walk on a crowded street, dance with a partner, or engage in just about any interaction with other people.  Even our encounters with the inanimate environment typically result in dynamic events; we move furniture, cook food, type documents. What is the basis of our motor competence in these daily interactions with the world? The proposed research continues to pursue the notion that our competence depends on our ability to anticipate the immediate future, and further that we accomplish this anticipation by virtue of dynamic mental representations (Freyd, 1987) in which time falls inevitably forward from the dynamic present (Freyd, in press-b).  Much of the proposed experimental research is designed to uncover the structure of dynamic representations. For instance, experiments using the phenomenon of representational momentum will probe the temporal nature of mental representation.  In these experiments subjects are asked to remember the final state of an implied transformation; typically their memories are shifted forward.  In related experiments internalized knowledge of physical laws will be investigated. Other experiments will investigate dynamic memory shifts for purely static stimuli, including static art (for which dynamic memory shifts may underlie aesthetic excitement).  The empirical results from these experiments will be used toward developing a theory of mental representation that can account for our perceptual and motor competence.  The theory will be constructed at multiple levels of analysis: the cognitive, neurological, and also the social.  This last level of analysis draws on the concept of shareability (Freyd, 1983c, in press-a).  Shareability predicts that shared knowledge structures have been transformed from private (e.g. perceptual) representations such that information is stored categorically instead of continuously.  Given that humans are an extremely intellectually social species, the shareability of information may have profound impact on how we represent the world.  Experiments are proposed to test the hypothesis that dynamic representations are not directly shareable, perhaps not even consciously accessible, and that the representational demands of motor competence are thus at odds with those of communication.  It is hoped that the integrated theory will lead to a new conceptualization of knowledge representation, dynamic information, perception and motor behavior, communication of information, and how these factors interrelate at the neural, cognitive, and social levels.  This new understanding should have implications for understanding normal human competencies, and also for understanding some of the incompetencies in motor behavior, perception, and communication that we observe when minds or brains are diseased.  n/a",DYNAMIC INFORMATION AND MENTAL REPRESENTATION,3377658,R01MH039784,"['cognition', ' computer graphics /printing', ' form /pattern perception', ' imagery', ' information theory', ' memory', ' motion perception', ' neural information processing', ' perception', ' psychomotor function', ' psychophysics', ' psychophysiology']",NIMH,UNIVERSITY OF OREGON,R01,1992,66520,0.09547566440004306
"DYNAMIC INFORMATION AND MENTAL REPRESENTATION In everyday life people interact with a dynamic environment. We coordinate our movements with the movements of others when we drive, walk on a crowded street, dance with a partner, or engage in just about any interaction with other people.  Even our encounters with the inanimate environment typically result in dynamic events; we move furniture, cook food, type documents. What is the basis of our motor competence in these daily interactions with the world? The proposed research continues to pursue the notion that our competence depends on our ability to anticipate the immediate future, and further that we accomplish this anticipation by virtue of dynamic mental representations (Freyd, 1987) in which time falls inevitably forward from the dynamic present (Freyd, in press-b).  Much of the proposed experimental research is designed to uncover the structure of dynamic representations. For instance, experiments using the phenomenon of representational momentum will probe the temporal nature of mental representation.  In these experiments subjects are asked to remember the final state of an implied transformation; typically their memories are shifted forward.  In related experiments internalized knowledge of physical laws will be investigated. Other experiments will investigate dynamic memory shifts for purely static stimuli, including static art (for which dynamic memory shifts may underlie aesthetic excitement).  The empirical results from these experiments will be used toward developing a theory of mental representation that can account for our perceptual and motor competence.  The theory will be constructed at multiple levels of analysis: the cognitive, neurological, and also the social.  This last level of analysis draws on the concept of shareability (Freyd, 1983c, in press-a).  Shareability predicts that shared knowledge structures have been transformed from private (e.g. perceptual) representations such that information is stored categorically instead of continuously.  Given that humans are an extremely intellectually social species, the shareability of information may have profound impact on how we represent the world.  Experiments are proposed to test the hypothesis that dynamic representations are not directly shareable, perhaps not even consciously accessible, and that the representational demands of motor competence are thus at odds with those of communication.  It is hoped that the integrated theory will lead to a new conceptualization of knowledge representation, dynamic information, perception and motor behavior, communication of information, and how these factors interrelate at the neural, cognitive, and social levels.  This new understanding should have implications for understanding normal human competencies, and also for understanding some of the incompetencies in motor behavior, perception, and communication that we observe when minds or brains are diseased.  n/a",DYNAMIC INFORMATION AND MENTAL REPRESENTATION,3377653,R01MH039784,"['cognition', ' computer graphics /printing', ' form /pattern perception', ' imagery', ' information theory', ' memory', ' motion perception', ' neural information processing', ' perception', ' psychomotor function', ' psychophysics', ' psychophysiology']",NIMH,UNIVERSITY OF OREGON,R01,1991,61584,0.09547566440004306
